7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 7.03977e+12 
7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 7.03077e+12 
7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 7.02011e+12 
7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 7.00757e+12 
6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 6.99303e+12 
6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 6.97657e+12 
6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 6.95838e+12 
6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 6.93876e+12 
6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 6.91797e+12 
6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 6.89617e+12 
6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 6.87337e+12 
6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 6.84938e+12 
6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 6.8239e+12 
6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 6.79663e+12 
